WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow,Mode,Market
2025-07-04_1630,1630,BREAKOUT,SELL,2025-07-04 17:00:00,2025-07-07 01:00:00,3333.38,3337.78,3337.78,3324.58,4.400000000000091,-4.400000000000091,-1.0,SL_HIT,0.38999999999987267,0.25405405405395837,0.1950655879696835,4.010000000000218,3335.775,-2.394999999999982,2.0056743788685356,0,1.9993275290590222,3334.7719995840876,3334.9008273720588,3335.2557824805467,3335.2543297780167,3332.5178198279036,1.9993275290590222,0.05997898616596434,1.1050490249422824,0.0,0.3333333333333333,0,0,0,1,1630,3337.78,3333.77,baseline_breakout,XAUUSD5
2025-07-07_0300,0300,BREAKOUT,SELL,2025-07-07 03:30:00,2025-07-07 04:20:00,3322.32,3307.82,3329.57,3307.82,7.25,14.5,2.0,TP_HIT,0.8099999999999454,0.7330316742082342,0.38273773569961905,6.440000000000055,3326.3500000000004,-4.0300000000002,3.043001256673745,0,2.116331692560493,3324.9372712777845,3327.575747762749,3330.51214573366,3333.5134283154734,3332.4792875173293,2.116331692560493,0.06370041695443224,1.0620091726817988,0.0,0.0,0,0,0,0,0300,3329.57,3323.13,baseline_breakout,XAUUSD5
2025-07-07_1000,1000,BREAKOUT,SELL,2025-07-07 10:45:00,2025-07-07 16:50:00,3304.12,3313.26,3313.26,3285.8399999999992,9.140000000000327,-9.140000000000327,-1.0,SL_HIT,1.800000000000182,0.8137254901961702,0.6756865927279294,7.3400000000001455,3309.59,-5.470000000000255,2.7552997725681103,0,2.6639569578154503,3308.4035423037153,3309.59238577002,3311.0372682531765,3320.756098277323,3330.9524419631616,2.6639569578154503,0.08062530894203147,1.067782350120611,0.0,0.0,0,0,0,0,1000,3313.26,3305.92,baseline_breakout,XAUUSD5
2025-07-07_1630,1630,BREAKOUT,BUY,2025-07-07 16:55:00,2025-07-07 22:05:00,3316.31,3336.5099999999998,3306.21,3336.5099999999998,10.099999999999909,20.199999999999818,2.0,TP_HIT,4.170000000000073,0.47388059701494756,1.1523309776234034,5.929999999999836,3309.175,7.1349999999997635,1.63868649815503,1,3.6187519740208547,3311.8282832557957,3309.5926538558406,3308.0422209861463,3313.6916486393984,3329.6252649756343,3.6187519740208547,0.10911983421395632,1.0508303116777697,0.0,0.6666666666666666,0,0,1,0,1630,3312.14,3306.21,baseline_breakout,XAUUSD5
2025-07-08_0300,0300,BREAKOUT,SELL,2025-07-08 03:20:00,2025-07-08 05:45:00,3332.46,3337.17,3337.17,3323.04,4.710000000000036,-4.710000000000036,-1.0,SL_HIT,0.5700000000001637,0.40322580645162476,0.2448627356257406,4.139999999999873,3335.1000000000004,-2.6400000000003274,1.7784767113863926,1,2.3278348113833776,3335.032650831707,3336.280317867093,3336.0379704287693,3326.9040000286186,3329.8138068703774,2.3278348113833776,0.06985334591813187,1.21309823952434,0.0,0.6666666666666666,0,0,1,1,0300,3337.17,3333.03,baseline_breakout,XAUUSD5
2025-07-08_1000,1000,BREAKOUT,SELL,2025-07-08 10:20:00,2025-07-08 11:05:00,3335.05,3326.2300000000005,3339.46,3326.2300000000005,4.4099999999998545,8.819999999999709,2.0,TP_HIT,0.7199999999997999,0.6214953271026746,0.3772930966579194,3.6900000000000546,3337.615,-2.5649999999996,1.9336271203724027,1,1.9083307019863205,3336.0220998995737,3335.0459958609663,3334.085668307927,3330.6347788127664,3330.060299637888,1.9083307019863205,0.05722045252653844,1.0548034988362758,0.0,1.0,0,0,1,1,1000,3339.46,3335.77,baseline_breakout,XAUUSD5
2025-07-08_1630,1630,BREAKOUT,SELL,2025-07-08 16:45:00,2025-07-08 17:40:00,3316.24,3295.159999999999,3326.78,3295.159999999999,10.540000000000418,21.080000000000837,2.0,TP_HIT,4.850000000000364,0.7049608355091637,1.304138294678582,5.690000000000055,3323.9350000000004,-7.6950000000006185,1.5300096694269374,0,3.718930745144398,3322.5660643602846,3324.181416718317,3325.356471494312,3327.90799893427,3329.655558124597,3.718930745144398,0.11214299161533539,1.4277511944178811,0.0,0.0,0,0,0,0,1630,3326.78,3321.09,baseline_breakout,XAUUSD5
2025-07-09_0300,0300,BREAKOUT,SELL,2025-07-09 04:45:00,2025-07-09 11:20:00,3300.04,3284.3,3307.91,3284.3,7.869999999999891,15.739999999999782,2.0,TP_HIT,1.9299999999998363,0.8768844221106081,0.8019592319368173,5.940000000000055,3304.9399999999996,-4.899999999999636,2.4682061335259804,0,2.4066061255242115,3303.922259762464,3304.2080629551033,3303.820981107364,3309.653956957561,3326.7961816164934,2.4066061255242115,0.07292657439074107,1.1141160268014187,0.0,0.3333333333333333,0,0,0,0,0300,3307.91,3301.97,baseline_breakout,XAUUSD5
2025-07-09_1000,1000,BREAKOUT,SELL,2025-07-09 11:25:00,2025-07-09 13:30:00,3285.86,3293.72,3293.72,3270.140000000001,7.859999999999673,-7.859999999999673,-1.0,SL_HIT,4.1599999999998545,0.2899999999999636,1.5200751551898513,3.699999999999818,3291.87,-6.0099999999997635,1.351989921683262,0,2.736706790974613,3288.9451802358867,3290.232581587993,3291.7996283845087,3300.247046403113,3324.348112906665,2.736706790974613,0.0832873826326932,1.0536943501975171,0.0,0.0,0,0,0,0,1000,3293.72,3290.02,baseline_breakout,XAUUSD5
2025-07-09_1630,1630,BREAKOUT,BUY,2025-07-09 16:50:00,2025-07-10 04:25:00,3302.75,3324.3500000000004,3291.95,3324.3500000000004,10.800000000000182,21.600000000000364,2.0,TP_HIT,3.800000000000182,0.8558718861210034,0.9733190537500567,7.0,3295.45,7.300000000000182,1.7929561516447554,1,3.9041668663110363,3297.5542109463195,3295.4855184981902,3293.267599120587,3296.2309485908927,3322.8303152908084,3.9041668663110363,0.11820957887551393,1.3587453373998706,0.0,0.6666666666666666,0,0,1,0,1630,3298.95,3291.95,baseline_breakout,XAUUSD5
2025-07-10_0300,0300,BREAKOUT,BUY,2025-07-10 04:30:00,2025-07-10 06:55:00,3324.49,3316.62,3316.62,3340.2299999999996,7.869999999999891,-7.869999999999891,-1.0,SL_HIT,4.869999999999891,0.24489795918340831,2.4163566854919356,3.0,3318.12,6.369999999999891,1.488515412007386,1,2.0154309292332098,3321.8266078382826,3320.3255172531094,3318.318841096593,3310.068016055812,3321.987393428969,2.0154309292332098,0.0606237627194911,1.2061009776425713,0.0,1.0,0,0,1,1,0300,3319.62,3316.62,baseline_breakout,XAUUSD5
2025-07-10_1000,1000,BREAKOUT,SELL,2025-07-10 10:35:00,2025-07-10 11:50:00,3324.61,3329.4,3329.4,3315.03,4.789999999999964,-4.789999999999964,-1.0,SL_HIT,0.6099999999996726,0.6681415929203193,0.32987089990020235,4.180000000000291,3327.31,-2.699999999999818,2.260426822268331,1,1.8492082817375501,3325.9293145297975,3325.063843730917,3323.125485156697,3316.27456899933,3321.9178085780845,1.8492082817375501,0.05562181073080903,1.0267652793996769,0.0,1.0,0,0,1,1,1000,3329.4,3325.22,baseline_breakout,XAUUSD5
2025-07-10_1630,1630,BREAKOUT,SELL,2025-07-10 16:45:00,2025-07-11 03:30:00,3319.51,3328.28,3328.28,3301.9700000000003,8.769999999999982,-8.769999999999982,-1.0,SL_HIT,1.75,0.3172541743969614,0.46015632565497466,7.019999999999982,3324.7700000000004,-5.260000000000218,1.8458842320559508,0,3.803055401898681,3323.580074164121,3323.933211860004,3324.207233846303,3320.59380908986,3321.970911130684,3.803055401898681,0.1145667704540333,1.3828359681739502,0.0,0.0,0,0,0,0,1630,3328.28,3321.26,baseline_breakout,XAUUSD5
2025-07-11_0300,0300,BREAKOUT,BUY,2025-07-11 03:35:00,2025-07-11 17:40:00,3335.52,3359.32,3323.62,3359.32,11.900000000000091,23.800000000000182,2.0,TP_HIT,7.980000000000018,0.6840731070495116,2.961613984923187,3.9200000000000728,3325.58,9.940000000000055,1.4548279224184313,1,2.6944767416091837,3329.08294265067,3326.9168301296304,3324.935721419728,3321.7082164851677,3321.9383171801237,2.6944767416091837,0.08078130970910634,1.783357440772841,0.0,1.0,0,0,1,1,0300,3327.54,3323.62,baseline_breakout,XAUUSD5
2025-07-11_1630,1630,BREAKOUT,BUY,2025-07-11 17:45:00,2025-07-11 20:10:00,3360.59,3350.68,3350.68,3380.4100000000008,9.91000000000031,-9.91000000000031,-1.0,SL_HIT,1.5399999999999636,0.4267241379311063,0.46861050556496275,8.370000000000346,3354.865,5.725000000000364,2.5469285269993462,1,3.286311300561476,3356.742444335044,3354.8702319190406,3351.2297073365185,3339.6974711604043,3324.4361918025334,3.286311300561476,0.09778971253742576,0.8456318408809194,0.0,1.0,0,0,1,1,1630,3359.05,3350.68,baseline_breakout,XAUUSD5
2025-07-14_0300,0300,BREAKOUT,BUY,2025-07-14 03:20:00,2025-07-14 04:05:00,3369.73,3364.99,3364.99,3379.2100000000005,4.7400000000002365,-4.7400000000002365,-1.0,SL_HIT,1.2899999999999636,0.7510548523207942,0.5414574906450016,3.450000000000273,3366.715,3.0149999999998727,1.4480839866088806,1,2.3824584981976593,3368.140912454731,3367.5534365211456,3364.498947968143,3353.5202914383726,3327.755854530413,2.3824584981976593,0.0707017624022595,0.9036723577446779,0.0,1.0,0,0,1,1,0300,3368.44,3364.99,baseline_breakout,XAUUSD5
2025-07-14_1000,1000,BREAKOUT,BUY,2025-07-14 10:25:00,2025-07-14 11:25:00,3374.57,3366.73,3366.73,3390.2500000000005,7.8400000000001455,-7.8400000000001455,-1.0,SL_HIT,2.1400000000003274,0.9766454352442311,0.6975081133293284,5.699999999999818,3369.58,4.9900000000002365,1.8578487130731012,1,3.068064670654127,3369.220337731445,3365.394017302714,3362.1913985260194,3357.607222772305,3330.0519229709994,3.068064670654127,0.09091720339640687,1.3747709729365925,0.0,1.0,0,0,1,1,1000,3372.43,3366.73,baseline_breakout,XAUUSD5
2025-07-14_1630,1630,BREAKOUT,SELL,2025-07-14 17:00:00,2025-07-14 23:50:00,3352.34,3340.88,3358.07,3340.88,5.730000000000018,11.460000000000036,2.0,TP_HIT,2.549999999999727,0.5833333333333025,0.8161718667474814,3.180000000000291,3356.48,-4.139999999999873,1.01781432794412,0,3.12434194793029,3355.306823852401,3356.5509683673213,3360.39174163601,3361.1074874579376,3332.072363800701,3.12434194793029,0.09319883865987012,0.957086742285065,0.0,0.3333333333333333,0,0,0,1,1630,3358.07,3354.89,baseline_breakout,XAUUSD5
2025-07-15_0300,0300,BREAKOUT,BUY,2025-07-15 03:15:00,2025-07-15 05:20:00,3347.2,3351.999999999999,3344.8,3351.999999999999,2.399999999999636,4.799999999999272,2.0,TP_HIT,0.11999999999989086,0.658536585366043,0.11367673323707375,2.2799999999997453,3345.94,1.2599999999997635,2.1598579315061244,0,1.055624986598004,3346.0759486207007,3345.435450481431,3345.6877347193413,3351.2543860270325,3333.3152839101685,1.055624986598004,0.03153755337589639,0.9956931894257967,0.5,0.6666666666666666,0,1,0,1,0300,3347.08,3344.8,baseline_breakout,XAUUSD5
2025-07-15_1000,1000,BREAKOUT,BUY,2025-07-15 10:20:00,2025-07-15 11:20:00,3362.43,3357.37,3357.37,3372.5499999999997,5.059999999999945,-5.059999999999945,-1.0,SL_HIT,1.9600000000000364,0.6597938144327883,0.8893143219413473,3.099999999999909,3358.92,3.5099999999997635,1.4065685704173696,1,2.2039451649911737,3360.5342561126745,3360.6669038696427,3359.110829760622,3354.476453323278,3334.9351703190996,2.2039451649911737,0.06554620215115775,1.141179991296254,0.0,0.6666666666666666,0,0,1,1,1000,3360.47,3357.37,baseline_breakout,XAUUSD5
2025-07-15_1630,1630,BREAKOUT,BUY,2025-07-15 16:50:00,2025-07-15 18:25:00,3343.87,3334.5,3334.5,3362.6099999999997,9.36999999999989,-9.36999999999989,-1.0,SL_HIT,1.6300000000001091,1.0,0.38133164031032557,7.739999999999782,3338.37,5.5,1.8107404269948706,0,4.274494502144181,3342.2597766786207,3346.3457164421525,3352.0413604040473,3355.3679353845205,3336.158302004083,4.274494502144181,0.12783076202556265,1.1193648713457325,0.0,0.3333333333333333,0,0,0,1,1630,3342.24,3334.5,baseline_breakout,XAUUSD5
2025-07-16_0300,0300,BREAKOUT,BUY,2025-07-16 03:35:00,2025-07-16 05:05:00,3332.08,3328.92,3328.92,3338.3999999999996,3.1599999999998545,-3.1599999999998545,-1.0,SL_HIT,0.44000000000005457,0.36315789473685345,0.3106568588036404,2.7199999999998,3330.2799999999997,1.800000000000182,1.9204242180584885,0,1.416353727693388,3330.977439892528,3330.00419592052,3329.4094333383946,3337.920578698508,3335.6244577215825,1.416353727693388,0.0425065943102623,1.179767098892163,0.0,0.6666666666666666,0,0,0,0,0300,3331.64,3328.92,baseline_breakout,XAUUSD5
2025-07-16_1000,1000,BREAKOUT,BUY,2025-07-16 10:15:00,2025-07-16 10:40:00,3340.09,3337.01,3337.01,3346.25,3.0799999999999272,-3.0799999999999272,-1.0,SL_HIT,0.40000000000009095,0.995850622406549,0.24380538713117791,2.6799999999998363,3338.3500000000004,1.7399999999997817,1.6334960937784209,1,1.640652836702388,3339.061523004659,3338.931499741147,3337.089782307645,3336.4675911020427,3335.5863674609086,1.640652836702388,0.04912001882291758,1.0823902849414542,0.5,1.0,0,1,1,1,1000,3339.69,3337.01,baseline_breakout,XAUUSD5
2025-07-16_1630,1630,BREAKOUT,SELL,2025-07-16 16:45:00,2025-07-16 17:50:00,3324.23,3334.74,3334.74,3303.2100000000005,10.509999999999764,-10.509999999999764,-1.0,SL_HIT,2.519999999999982,0.7280000000000049,0.6904670581224773,7.989999999999782,3330.745,-6.514999999999873,2.189218966031144,0,3.6497034440026477,3330.673167690972,3333.300797498448,3335.477871230113,3336.764048024311,3335.6226615101323,3.6497034440026477,0.1097909423837294,1.1706305226119997,0.0,0.0,0,0,0,0,1630,3334.74,3326.75,baseline_breakout,XAUUSD5
2025-07-17_0300,0300,BREAKOUT,SELL,2025-07-17 03:40:00,2025-07-17 09:20:00,3341.95,3331.169999999999,3347.34,3331.169999999999,5.390000000000327,10.780000000000655,2.0,TP_HIT,1.1900000000000546,0.6329113924050924,0.7791717087337353,4.200000000000273,3345.24,-3.2899999999999636,2.750017795530883,0,1.5272628441989682,3344.185956201901,3345.7186508414534,3347.2438426130616,3344.5862701686283,3336.676569157112,1.5272628441989682,0.04569975146842318,1.2727339167484457,0.0,0.3333333333333333,0,0,0,1,0300,3347.34,3343.14,baseline_breakout,XAUUSD5
2025-07-17_1000,1000,BREAKOUT,SELL,2025-07-17 10:15:00,2025-07-17 15:30:00,3330.66,3319.5999999999995,3336.19,3319.5999999999995,5.5300000000002,11.0600000000004,2.0,TP_HIT,1.5599999999999454,0.8274999999999864,0.5798567508568769,3.9700000000002547,3334.205,-3.5450000000000728,1.475661090321814,0,2.690319631003127,3333.332842108348,3334.4643509752937,3337.0476692919433,3341.1921900508805,3336.797682250286,2.690319631003127,0.08077436997481362,1.244906273567809,0.0,0.0,0,0,0,0,1000,3336.19,3332.22,baseline_breakout,XAUUSD5
