WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-06-27_1630,1630,BREAKOUT,SELL,2025-06-27 16:45:00,2025-06-27 16:50:00,144.625,144.694,144.727,144.42100000000002,0.1019999999999925,-0.0689999999999884,-0.6764705882352302,FILTER_EXIT,0.0519999999999925,0.7611940298508032,0.6271824005026716,0.117999999999995,144.736,-0.11099999999999,1.4232216011408227,1,0.08291048976871122,144.63917940698713,144.58673441050078,144.5377953215746,144.46654793434644,144.98264370127578,0.08291048976871122,0.05732790995243645,0.9796782474575538,0.0,0.6666666666666666,0,0,1,0,1630,144.795,144.677
2025-06-30_0300,0300,BREAKOUT,BUY,2025-06-30 03:35:00,2025-06-30 03:45:00,144.595,144.598,144.5182,144.74859999999998,0.07679999999999154,0.0030000000000143245,0.03906250000019082,FILTER_EXIT,0.0010000000000047748,0.6999999999998782,0.016332171317145743,0.12699999999998113,144.53050000000002,0.06449999999998113,2.0741857572672973,1,0.06122884585192667,144.5441243077972,144.52126640536818,144.53408829473668,144.56215323188468,144.9436054980353,0.06122884585192667,0.04234506438806782,1.0536004413541409,0.5,0.3333333333333333,0,1,1,0,0300,144.594,144.467
2025-06-30_1000,1000,BREAKOUT,BUY,2025-06-30 10:40:00,2025-06-30 15:10:00,144.035,144.3398,143.8826,144.3398,0.1523999999999944,0.3048000000000002,2.0000000000000746,TP_HIT,0.06700000000000728,0.9720279720280374,0.6944663583610285,0.1869999999999834,143.8745,0.16049999999998477,1.9382867016938314,0,0.09647695556935293,143.9210515093648,143.91339414615518,143.98116579108947,144.27526375196823,144.88581661248386,0.09647695556935293,0.06698160556069908,1.1908834192939508,0.0,0.3333333333333333,0,0,0,0,1000,143.968,143.781
2025-06-30_1630,1630,BREAKOUT,SELL,2025-06-30 17:00:00,2025-06-30 17:05:00,144.32,144.389,144.4118,144.13639999999998,0.091800000000012,-0.06900000000001683,-0.7516339869281896,FILTER_EXIT,0.025000000000005684,0.25954198473297846,0.2754278560300791,0.12800000000001432,144.409,-0.08899999999999864,1.4101906228738421,1,0.09076787061536531,144.3807289804243,144.37964909559068,144.3179109292202,144.2749260693696,144.84636316836443,0.09076787061536531,0.06289348019357353,1.5514238300636607,0.0,0.6666666666666666,0,0,1,0,1630,144.473,144.345
2025-07-01_0300,0300,BREAKOUT,SELL,2025-07-01 03:55:00,2025-07-01 04:10:00,143.559,143.535,143.7054,143.2662,0.14639999999999986,0.02400000000000091,0.16393442622951457,FILTER_EXIT,0.036000000000001364,0.7926829268293021,0.4786846195371116,0.2079999999999984,143.699,-0.14000000000001478,2.7657333573254075,0,0.07520609296954933,143.66045759894862,143.72886584582812,143.84115715490634,144.07479140954774,144.7656776028981,0.07520609296954933,0.052386888296483906,1.364677664028585,0.0,0.0,0,0,0,0,0300,143.803,143.595
2025-07-01_1000,1000,BREAKOUT,SELL,2025-07-01 10:15:00,2025-07-01 10:30:00,143.309,143.319,143.5622,142.8026,0.2531999999999982,-0.009999999999990905,-0.03949447077405599,FILTER_EXIT,0.11299999999999955,0.8201438848920584,1.317554024715684,0.3089999999999975,143.5765,-0.2675000000000125,3.6028689702402183,0,0.08576498411469989,143.52842636719862,143.5973455006616,143.6618831172222,143.8663906988507,144.6887039263922,0.08576498411469989,0.059846195364352484,1.3547140006599956,0.0,0.0,0,0,0,0,1000,143.731,143.422
2025-07-01_1630,1630,BREAKOUT,SELL,2025-07-01 16:45:00,2025-07-01 16:50:00,142.989,143.16,143.15879999999999,142.6494,0.1697999999999922,-0.17099999999999227,-1.007067137809188,FILTER_EXIT,0.09000000000000341,0.398860398860361,0.7470326397538571,0.19299999999998363,143.1755,-0.18649999999999523,1.6019699941386303,0,0.12047666354934355,143.10877279361813,143.0631642691201,143.0341470311215,143.3903228310275,144.58823821204317,0.12047666354934355,0.08425589629226272,1.44147741861631,0.0,0.6666666666666666,0,0,0,0,1630,143.272,143.079
2025-07-02_0300,0300,BREAKOUT,BUY,2025-07-02 03:25:00,2025-07-02 03:55:00,143.589,143.466,143.4234,143.92020000000002,0.16560000000000627,-0.12299999999999045,-0.7427536231883201,FILTER_EXIT,0.003999999999990678,0.9059829059829351,0.048365369384514564,0.2720000000000198,143.449,0.13999999999998636,3.288845118154894,1,0.08270380338026287,143.49599290425115,143.45739955478228,143.4625300473831,143.48298077346584,144.477218009231,0.08270380338026287,0.057597589913059404,1.6474156491007859,0.0,0.3333333333333333,0,0,1,0,0300,143.585,143.313
2025-07-02_1000,1000,BREAKOUT,BUY,2025-07-02 10:30:00,2025-07-02 10:40:00,143.952,143.831,143.8596,144.1368,0.09239999999999782,-0.12100000000000932,-1.3095238095239414,FILTER_EXIT,0.019000000000005457,0.22033898305094543,0.2544297999178542,0.1349999999999909,143.8655,0.08650000000000091,1.8077906836262176,1,0.07467678709860183,143.88293281729804,143.81732604389455,143.7210468533631,143.58168621594896,144.4226550165486,0.07467678709860183,0.05187617198691357,1.0476323385486255,0.0,0.6666666666666666,0,0,1,0,1000,143.933,143.798
2025-07-02_1630,1630,BREAKOUT,SELL,2025-07-02 18:10:00,2025-07-02 18:25:00,143.864,143.846,144.005,143.58200000000002,0.14099999999999113,0.018000000000000682,0.12765957446809797,FILTER_EXIT,0.016999999999995907,0.8582089552238553,0.15950277041119176,0.2179999999999893,143.99,-0.12600000000000477,2.045388467626263,1,0.10658122085384841,143.97190859555712,143.96801786939878,143.9472996540315,143.8031328705324,144.3882860487084,0.10658122085384841,0.0740847055926767,0.9153656158531227,0.5,0.6666666666666666,0,1,1,0,1630,144.099,143.881
2025-07-03_1630,1630,BREAKOUT,SELL,2025-07-03 16:50:00,2025-07-03 16:55:00,144.636,144.733,144.75900000000001,144.39,0.12300000000000749,-0.09700000000000841,-0.7886178861788822,FILTER_EXIT,0.03999999999999204,0.52,0.2948124879467703,0.16500000000002046,144.7585,-0.12250000000000227,1.2161015127808201,1,0.13567946282931617,144.74647311274418,144.63608335552246,144.31929987902433,143.9146009098476,144.31707158216835,0.13567946282931617,0.0938075325847757,0.8262287738411851,0.0,1.0,0,0,1,1,1630,144.841,144.676
2025-07-04_0300,0300,BREAKOUT,SELL,2025-07-04 03:15:00,2025-07-04 10:25:00,144.645,144.489,144.723,144.489,0.07799999999999727,0.1560000000000059,2.000000000000146,TP_HIT,0.006000000000000227,0.42553191489325676,0.12637847482986636,0.12399999999999523,144.71300000000002,-0.06800000000001205,2.6118218131503714,1,0.047476439386355686,144.70700632713923,144.77468626957065,144.8523036325936,144.6441807465546,144.38064770571535,0.047476439386355686,0.032822731090847025,1.297015713208314,0.0,0.3333333333333333,0,0,1,1,0300,144.775,144.651
2025-07-04_1630,1630,BREAKOUT,BUY,2025-07-04 17:35:00,2025-07-04 20:00:00,144.499,144.478,144.4528,144.5914,0.04619999999999891,-0.020999999999986585,-0.4545454545451749,FILTER_EXIT,0.0010000000000047748,0.5,0.02567192532301421,0.0759999999999934,144.45999999999998,0.03900000000001569,1.9510663245395947,1,0.03895305815291933,144.4597903540343,144.4421144129929,144.42453485755848,144.49500029589342,144.38400103097464,0.03895305815291933,0.02695732022568968,1.0674316585824464,0.0,1.0,0,0,1,1,1630,144.498,144.422
2025-07-07_0300,0300,BREAKOUT,SELL,2025-07-07 04:10:00,2025-07-07 04:35:00,144.29,144.376,144.4136,144.04279999999997,0.12360000000001037,-0.08600000000001273,-0.6957928802589444,FILTER_EXIT,0.01500000000001478,0.9255319148938614,0.21415238191752772,0.1910000000000025,144.40050000000002,-0.11050000000003024,2.7268736630805352,0,0.07004358235805863,144.3523098329324,144.39132464354898,144.43449797588826,144.47546215310413,144.39306475237217,0.07004358235805863,0.04854361519028251,1.1605223082860558,0.0,0.0,0,0,0,0,0300,144.496,144.305
2025-07-07_1000,1000,BREAKOUT,BUY,2025-07-07 10:30:00,2025-07-07 11:05:00,145.081,145.2154,145.0138,145.2154,0.06719999999999686,0.1343999999999994,2.000000000000085,TP_HIT,0.016999999999995907,0.6571428571428107,0.29371115775537565,0.09499999999999886,145.0165,0.06449999999998113,1.6413270580451218,1,0.05787999383446904,145.04310604873086,145.02719513081558,144.941537936044,144.6869075290756,144.42645357300412,0.05787999383446904,0.0398949509821886,0.9029265836172679,0.0,1.0,0,0,1,1,1000,145.064,144.969
2025-07-07_1630,1630,BREAKOUT,BUY,2025-07-07 16:50:00,2025-07-07 17:00:00,145.746,145.666,145.6782,145.88160000000002,0.06779999999999972,-0.0800000000000125,-1.179941002950042,FILTER_EXIT,0.009000000000014552,0.5121951219516253,0.1796075034435568,0.103999999999985,145.685,0.06100000000000705,2.075464484233001,1,0.05010926507779715,145.70563168318114,145.64490614824973,145.52711348330627,145.1026758810976,144.48881401251765,0.05010926507779715,0.03438122835466987,1.0465547325453566,0.0,1.0,0,0,1,1,1630,145.737,145.633
2025-07-08_0300,0300,BREAKOUT,BUY,2025-07-08 03:25:00,2025-07-08 03:40:00,145.973,145.942,145.8842,146.15060000000005,0.08880000000001473,-0.03100000000000591,-0.34909909909910775,FILTER_EXIT,0.02200000000001978,0.5,0.27343334768239347,0.12600000000000477,145.88799999999998,0.08500000000003638,1.5660273549069048,1,0.08045836466726028,145.92095749753497,145.93169463071536,145.96064310691563,145.73803173669003,144.64541399723743,0.08045836466726028,0.05511866212742101,1.2333667707558438,0.0,0.3333333333333333,0,0,1,1,0300,145.951,145.825
2025-07-08_1000,1000,BREAKOUT,SELL,2025-07-08 10:40:00,2025-07-08 11:05:00,146.06,146.127,146.1872,145.80560000000003,0.12719999999999346,-0.06700000000000728,-0.526729559748512,FILTER_EXIT,0.007000000000005002,0.4000000000001749,0.09852613334833142,0.20499999999998408,146.1695,-0.10949999999999704,2.885408190913134,1,0.0710471401050222,146.11017953768032,146.11874152010586,146.09872672556574,145.94550526535653,144.74398622288734,0.0710471401050222,0.04864243468781473,0.9802032978425667,0.0,0.6666666666666666,0,0,1,1,1000,146.272,146.067
2025-07-08_1630,1630,BREAKOUT,SELL,2025-07-08 16:45:00,2025-07-08 17:00:00,146.743,146.753,146.8312,146.5666,0.08819999999999481,-0.009999999999990905,-0.11337868480715979,FILTER_EXIT,0.06100000000000705,0.8934426229507891,0.8514670900554954,0.08599999999998431,146.84699999999998,-0.103999999999985,1.2004290122090293,1,0.07164105426086556,146.77415775134958,146.69152398553533,146.5370179128647,146.19792124134756,144.84430548895708,0.07164105426086556,0.04882076437095164,1.1405917303689908,0.0,1.0,0,0,1,1,1630,146.89,146.804
2025-07-09_0300,0300,BREAKOUT,BUY,2025-07-09 04:05:00,2025-07-09 04:15:00,146.95,146.841,146.83239999999998,147.18519999999998,0.11759999999999876,-0.10899999999998045,-0.9268707482991632,FILTER_EXIT,0.0619999999999834,0.9152542372879016,0.7297454097592162,0.13400000000001455,146.821,0.12899999999999068,1.577191692060835,1,0.0849611373649348,146.83422181759596,146.7979941338099,146.72801657310316,146.56885620019452,145.05559256025066,0.0849611373649348,0.05781635751271508,1.4065442528724221,0.0,1.0,0,0,1,1,0300,146.888,146.754
2025-07-09_1000,1000,BREAKOUT,SELL,2025-07-09 10:15:00,2025-07-09 10:30:00,146.711,146.739,146.7806,146.57180000000002,0.06959999999999127,-0.027999999999991587,-0.40229885057464226,FILTER_EXIT,0.00899999999998613,0.5841584158415647,0.13464208696530475,0.10699999999999932,146.7735,-0.0625,1.6007448117010796,0,0.06684388368330399,146.81996823177542,146.89166956848445,146.93822364078804,146.78009946039964,145.16660261446205,0.06684388368330399,0.04556160320855558,1.3356267340262515,0.0,0.3333333333333333,0,0,0,1,1000,146.827,146.72
2025-07-09_1630,1630,BREAKOUT,SELL,2025-07-09 17:05:00,2025-07-09 17:40:00,146.345,146.387,146.4458,146.14339999999999,0.10080000000000382,-0.04200000000000159,-0.4166666666666667,FILTER_EXIT,0.05500000000000682,0.7534246575344092,0.6570628799308063,0.11299999999999955,146.4565,-0.1115000000000066,1.349965553312211,0,0.08370583954734856,146.44305620111683,146.49405840161813,146.5701078001094,146.68234137249115,145.26222096269618,0.08370583954734856,0.05719760808182621,1.056997581937831,0.0,0.3333333333333333,0,0,0,1,1630,146.513,146.4
2025-07-10_0300,0300,BREAKOUT,SELL,2025-07-10 03:20:00,2025-07-10 05:05:00,145.903,145.899,146.0272,145.65459999999996,0.12420000000001323,0.003999999999990678,0.03220611916256241,FILTER_EXIT,0.060000000000002274,0.7906976744185176,0.8651930592519937,0.14700000000001978,146.0365,-0.13349999999999795,2.1197229951675896,0,0.06934868392480578,146.0335615189459,146.11153644405962,146.20043228372518,146.40007855865886,145.35664825467643,0.06934868392480578,0.04753067717922577,1.5767345450491808,0.0,0.3333333333333333,0,0,0,1,0300,146.11,145.963
2025-07-10_1000,1000,BREAKOUT,BUY,2025-07-10 10:25:00,2025-07-10 12:40:00,146.255,146.189,146.1356,146.49379999999996,0.1193999999999903,-0.0660000000000025,-0.5527638190955432,FILTER_EXIT,0.019000000000005457,0.8484848484845614,0.28491804414945676,0.1799999999999784,146.14600000000002,0.10899999999998045,2.699223576151649,0,0.06668584314034813,146.22019018375235,146.2271553802743,146.20846844390138,146.2550966707236,145.41064153391957,0.06668584314034813,0.04559559887890884,1.056443690374266,0.0,0.6666666666666666,0,0,0,1,1000,146.236,146.056
2025-07-10_1630,1630,BREAKOUT,BUY,2025-07-10 16:50:00,2025-07-10 17:05:00,146.574,146.591,146.4666,146.7888,0.10740000000000123,0.016999999999995907,0.15828677839847033,FILTER_EXIT,0.030000000000001137,0.7941176470589628,0.3470102120874227,0.1490000000000009,146.4695,0.10450000000000159,1.7234840533674782,1,0.0864527871371209,146.46679127408865,146.40995483896748,146.3378994437156,146.28132596771647,145.4632328144696,0.0864527871371209,0.058982348258982416,1.0956103233455754,0.0,1.0,0,0,1,1,1630,146.544,146.395
2025-07-11_0300,0300,BREAKOUT,BUY,2025-07-11 03:25:00,2025-07-11 03:50:00,146.376,146.54280000000003,146.2926,146.54280000000003,0.083400000000006,0.16680000000002337,2.0000000000001363,TP_HIT,0.019000000000005457,0.38043478260860497,0.3008071489262612,0.12000000000000455,146.297,0.07900000000000773,1.8998346247969655,1,0.06316339245202929,146.30519935959848,146.25595175463593,146.23703606981996,146.2816501771516,145.55391099801614,0.06316339245202929,0.043151467762494726,1.6420631627830444,0.0,1.0,0,0,1,1,0300,146.357,146.237
2025-07-11_1000,1000,BREAKOUT,SELL,2025-07-11 10:15:00,2025-07-11 10:45:00,146.782,146.809,146.8606,146.62480000000002,0.07860000000000013,-0.026999999999986812,-0.34351145038151104,FILTER_EXIT,0.03899999999998727,0.9638554216865737,0.5617213664162024,0.09200000000001296,146.86700000000002,-0.08500000000000796,1.3250863002644815,1,0.06942944016676511,146.8355497494419,146.86072377352158,146.86590984441736,146.6185310787219,145.6458689884814,0.06942944016676511,0.04730105882653534,0.9923323704062336,0.5,0.3333333333333333,0,1,1,1,1000,146.913,146.821
2025-07-11_1630,1630,BREAKOUT,BUY,2025-07-11 16:45:00,2025-07-11 17:05:00,147.137,147.42620000000002,146.9924,147.42620000000002,0.1446000000000083,0.28920000000002233,2.0000000000000395,TP_HIT,0.07099999999999795,0.8269230769229858,0.7985221865283305,0.17000000000001592,146.981,0.1560000000000059,1.9119545311244057,1,0.08891424834252738,147.0152971518938,146.98667805898154,146.9522985613548,146.787481758133,145.7252032930898,0.08891424834252738,0.06042956451642169,1.2807288194662703,0.0,1.0,0,0,1,1,1630,147.066,146.896
2025-07-14_0300,0300,BREAKOUT,SELL,2025-07-14 03:20:00,2025-07-14 03:35:00,147.082,147.103,147.21339999999998,146.8192,0.13139999999999644,-0.021000000000015007,-0.15981735159829205,FILTER_EXIT,0.01500000000001478,0.3407407407406347,0.17854320049773056,0.2039999999999793,147.199,-0.11700000000001864,2.428187526766497,0,0.08401328058530821,147.1817148793135,147.24463699681237,147.28355428427142,147.17458995545954,145.8977769689582,0.08401328058530821,0.05712002868148939,1.0852948856323785,0.0,0.3333333333333333,0,0,0,1,0300,147.301,147.097
2025-07-14_1000,1000,BREAKOUT,BUY,2025-07-14 10:50:00,2025-07-14 11:05:00,147.327,147.174,147.2718,147.43739999999997,0.05519999999999072,-0.1529999999999916,-2.7717391304350962,FILTER_EXIT,0.003999999999990678,0.6559139784945743,0.06410393497771481,0.08799999999999386,147.279,0.04800000000000182,1.410286569512914,1,0.06239866556368566,147.2830463005297,147.2917307332884,147.2964158893116,147.22820992389416,145.99200067088745,0.06239866556368566,0.042353856091338085,0.9579390749061133,0.5,0.3333333333333333,0,1,1,1,1000,147.323,147.235
2025-07-14_1630,1630,BREAKOUT,BUY,2025-07-14 17:50:00,2025-07-14 19:00:00,147.487,147.70059999999998,147.3802,147.70059999999998,0.10679999999999835,0.21359999999998536,1.9999999999998936,TP_HIT,0.00899999999998613,0.6860465116277763,0.1381283669259261,0.16900000000001114,147.39350000000002,0.09349999999997749,2.5937437789465583,1,0.06515678278316682,147.42042314558898,147.39448485526805,147.3587826085931,147.2825845867569,146.0830537826186,0.06515678278316682,0.04417798367528448,0.9856349810167881,0.0,1.0,0,0,1,1,1630,147.478,147.309
2025-07-15_0300,0300,BREAKOUT,SELL,2025-07-15 03:20:00,2025-07-15 04:25:00,147.659,147.705,147.7352,147.5066,0.07620000000000572,-0.04600000000002069,-0.6036745406826409,FILTER_EXIT,0.020000000000010232,0.5227272727270525,0.36639471956749053,0.10699999999999932,147.73250000000002,-0.0735000000000241,1.9602117496850588,1,0.05458593951249944,147.7285032157388,147.75474983768106,147.74680150966162,147.58469923393127,146.23750841014726,0.05458593951249944,0.036967566834733706,1.3967476409078017,0.0,0.6666666666666666,0,0,1,1,0300,147.786,147.679
2025-07-15_1000,1000,BREAKOUT,SELL,2025-07-15 10:45:00,2025-07-15 10:55:00,147.663,147.726,147.7332,147.5226,0.07019999999999413,-0.06299999999998818,-0.8974358974358041,FILTER_EXIT,0.02199999999999136,0.6296296296293438,0.44962233173522087,0.09499999999999886,147.73250000000002,-0.069500000000005,1.941550977948284,1,0.048929953979570104,147.70917325503686,147.6939643055537,147.67165888474975,147.6275270405932,146.33414728954193,0.048929953979570104,0.03313623181133398,1.1341025123267725,0.0,1.0,0,0,1,1,1000,147.78,147.685
2025-07-15_1630,1630,BREAKOUT,BUY,2025-07-15 16:50:00,2025-07-15 18:30:00,148.58,148.98320000000004,148.3784,148.98320000000004,0.20160000000000763,0.40320000000002665,2.0000000000000564,TP_HIT,0.10900000000000887,1.0,1.0110248016063994,0.22700000000000387,148.35750000000002,0.2224999999999966,2.105528715271907,1,0.10781140069642278,148.35580869193092,148.1873032917704,148.00268248554238,147.76547855451406,146.42614583376474,0.10781140069642278,0.07256117963145967,1.0502626299190405,0.0,1.0,0,0,1,1,1630,148.471,148.244
2025-07-16_0300,0300,BREAKOUT,BUY,2025-07-16 03:15:00,2025-07-16 03:40:00,148.857,148.824,148.7622,149.04659999999998,0.09479999999999222,-0.03299999999998704,-0.34810126582267664,FILTER_EXIT,0.02400000000000091,0.708333333333136,0.4199603162156244,0.13399999999998613,148.76600000000002,0.09099999999997976,2.3447784322035714,1,0.057148256807384515,148.8056160858472,148.823491642172,148.83949536580826,148.54650654321105,146.67857150147134,0.057148256807384515,0.03839138018862702,1.2498798775832967,0.0,0.3333333333333333,0,0,1,1,0300,148.833,148.699
2025-07-16_1000,1000,BREAKOUT,BUY,2025-07-16 10:20:00,2025-07-16 10:45:00,148.737,148.88939999999997,148.6608,148.88939999999997,0.07619999999998868,0.15239999999997167,1.9999999999999254,TP_HIT,0.04599999999999227,0.8505747126433214,0.7468165180726827,0.08099999999998886,148.65050000000002,0.08649999999997249,1.3150464774758508,1,0.061594781163524556,148.69320935120123,148.73813942705723,148.81170027216913,148.72585129684825,146.82572635320344,0.061594781163524556,0.04141187543349977,1.0765673432826581,0.0,0.3333333333333333,0,0,1,1,1000,148.691,148.61
2025-07-16_1630,1630,BREAKOUT,BUY,2025-07-16 16:45:00,2025-07-16 16:50:00,148.908,148.832,148.785,149.15399999999997,0.12299999999999045,-0.0759999999999934,-0.617886178861783,FILTER_EXIT,0.042999999999977945,0.9347826086955492,0.4198994213439673,0.16200000000000614,148.784,0.12399999999999523,1.5819466571572134,1,0.10240547572642118,148.79028359630277,148.74243186356415,148.7291457286003,148.72984083594142,146.93774309535036,0.10240547572642118,0.06877096981117281,1.1947283000891393,0.0,1.0,0,0,1,1,1630,148.865,148.703
2025-07-17_0300,0300,BREAKOUT,BUY,2025-07-17 03:15:00,2025-07-17 03:30:00,148.209,148.224,148.0692,148.48860000000002,0.13980000000000245,0.014999999999986358,0.10729613733895633,FILTER_EXIT,0.0519999999999925,0.9253731343284342,0.765933837496762,0.1810000000000116,148.06650000000002,0.14249999999998408,2.666038934364285,1,0.06789098151080487,148.06162796037006,147.971894577175,147.91336365649155,148.14528870385962,147.0464975185331,0.06789098151080487,0.04580759704930529,1.196052598211334,0.0,1.0,0,0,1,1,0300,148.157,147.976
2025-07-17_1000,1000,BREAKOUT,BUY,2025-07-17 11:05:00,2025-07-17 11:20:00,148.746,148.738,148.6494,148.9392,0.09660000000000081,-0.008000000000009777,-0.08281573498974855,FILTER_EXIT,0.01300000000000523,0.6981132075473215,0.21024879001683647,0.14799999999999613,148.659,0.08700000000001751,2.3936016094214203,1,0.06183150922754041,148.69173866269625,148.6544898301009,148.57715334678292,148.3754384521148,147.1595140730855,0.06183150922754041,0.04156851897028519,0.8939167424908021,0.5,1.0,0,1,1,1,1000,148.733,148.585
2025-07-17_1630,1630,BREAKOUT,BUY,2025-07-17 16:45:00,2025-07-17 16:55:00,148.613,148.574,148.514,148.81099999999998,0.09899999999999522,-0.03899999999998727,-0.39393939393928434,FILTER_EXIT,0.01099999999999568,0.7818181818182006,0.10445275086666038,0.15399999999999636,148.525,0.08799999999999386,1.462338512133785,1,0.10531077361512267,148.581765003724,148.6325893753663,148.660297345022,148.52458265368608,147.2337898121354,0.10531077361512267,0.0708624236204926,1.0699341238113829,0.0,0.3333333333333333,0,0,1,1,1630,148.602,148.448
2025-07-18_0300,0300,BREAKOUT,BUY,2025-07-18 03:15:00,2025-07-18 03:30:00,148.55,148.48,148.4144,148.8212,0.13559999999999944,-0.0700000000000216,-0.5162241887907218,FILTER_EXIT,0.03900000000001569,0.7592592592596978,0.6094230763618067,0.1869999999999834,148.41750000000002,0.13249999999999318,2.922105519989792,1,0.06399495114763572,148.44098394442955,148.42099872194555,148.46209410727892,148.5214918030195,147.3692205171709,0.06399495114763572,0.0430797382346925,1.2804533191015115,0.0,0.6666666666666666,0,0,1,1,0300,148.511,148.324
2025-07-18_1000,1000,BREAKOUT,BUY,2025-07-18 10:35:00,2025-07-18 10:50:00,148.847,148.839,148.74439999999998,149.05220000000003,0.10260000000001242,-0.008000000000009777,-0.07797270955174278,FILTER_EXIT,0.046999999999997044,0.9687499999998612,0.7956710031473966,0.12400000000002365,148.738,0.10900000000000887,2.099217114687281,1,0.05906964035899443,148.7788557531581,148.75598452823698,148.70313456939857,148.59392112915341,147.45613913625013,0.05906964035899443,0.03968480410017967,1.134052209237043,0.0,1.0,0,0,1,1,1000,148.8,148.676
2025-07-18_1630,1630,BREAKOUT,SELL,2025-07-18 16:55:00,2025-07-18 17:05:00,148.257,148.351,148.3554,148.0602,0.09839999999999235,-0.09399999999999409,-0.9552845528455426,FILTER_EXIT,0.012000000000000455,0.7523809523808956,0.13337217462303072,0.1519999999999868,148.345,-0.08799999999999386,1.6893808785581785,0,0.08997378976475273,148.33976543536747,148.37226331536053,148.44656866801986,148.54426421392208,147.51579885994812,0.08997378976475273,0.06068771779056147,1.1891884453421582,0.0,0.3333333333333333,0,0,0,1,1630,148.421,148.269
2025-07-21_0300,0300,BREAKOUT,BUY,2025-07-21 04:40:00,2025-07-21 04:55:00,148.483,148.506,148.3528,148.7434,0.13020000000000778,0.022999999999996135,0.1766513056835235,FILTER_EXIT,0.006000000000000227,0.3962264150946432,0.08661999708271914,0.21100000000001273,148.3715,0.1115000000000066,3.0461365640756917,0,0.0692680697538056,148.436375948133,148.4157294318122,148.43413114966756,148.51321724906322,147.63784447096134,0.0692680697538056,0.04665050527926133,0.9403897488747842,0.5,0.6666666666666666,0,1,0,1,0300,148.477,148.266
2025-07-21_1000,1000,BREAKOUT,BUY,2025-07-21 10:15:00,2025-07-21 10:30:00,148.179,148.188,148.017,148.50300000000001,0.16200000000000614,0.00899999999998613,0.05555555555546783,FILTER_EXIT,0.07099999999999795,0.7391304347828022,0.8005235736439003,0.19900000000001228,148.0085,0.1705000000000041,2.2437210021852194,0,0.08869195403804703,148.02977044649543,148.07921570589164,148.21524527367404,148.4103142276831,147.67520523764736,0.08869195403804703,0.05985460425434577,1.3306253712993645,0.0,0.3333333333333333,0,0,0,1,1000,148.108,147.909
2025-07-21_1630,1630,BREAKOUT,SELL,2025-07-21 16:45:00,2025-07-21 17:00:00,147.59,147.44,147.665,147.44,0.075,0.15000000000000568,2.000000000000076,TP_HIT,0.0049999999999954525,0.3506493506491877,0.06948684282963886,0.12000000000000455,147.655,-0.06499999999999773,1.6676842279129127,0,0.07195606817615775,147.588502790586,147.56291331243892,147.64378767664647,148.0350184963804,147.67541004432852,0.07195606817615775,0.04875402681493174,1.0852151204882041,0.0,0.3333333333333333,0,0,0,0,1630,147.715,147.595
2025-07-22_1000,1000,BREAKOUT,SELL,2025-07-22 10:25:00,2025-07-22 11:00:00,147.799,147.63100000000003,147.883,147.63100000000003,0.08399999999999182,0.16799999999997794,1.9999999999999323,TP_HIT,0.001999999999981128,0.7346938775509494,0.031077462516901622,0.13800000000000523,147.87,-0.07099999999999795,2.144344913686527,1,0.06435531854936415,147.8416267230688,147.80977181165497,147.7191311917592,147.59796383295705,147.6396278756286,0.06435531854936415,0.0435424587103865,1.2433002921586562,0.0,1.0,0,0,1,1,1000,147.939,147.801
2025-07-22_1630,1630,BREAKOUT,SELL,2025-07-22 16:45:00,2025-07-22 17:45:00,146.646,146.43599999999998,146.751,146.43599999999998,0.10500000000000682,0.21000000000000796,1.9999999999999458,TP_HIT,0.02800000000002001,0.5999999999999289,0.30683900634288197,0.14699999999999136,146.7475,-0.10150000000001569,1.6109047832988843,0,0.09125306568334725,146.76317116031015,146.90651835844636,147.14032359007365,147.43615571890834,147.61279004578154,0.09125306568334725,0.06222676764681427,0.9952984453129143,0.0,0.0,0,0,0,0,1630,146.821,146.674
2025-07-23_0300,0300,BREAKOUT,SELL,2025-07-23 03:15:00,2025-07-23 04:05:00,146.456,146.656,146.66479999999999,146.03839999999997,0.2088000000000079,-0.20000000000001705,-0.9578544061303137,FILTER_EXIT,0.15500000000000114,0.8624338624339524,1.157857145179042,0.19300000000001205,146.70749999999998,-0.25149999999999295,1.441718896900435,0,0.13386798245826184,146.67522403168113,146.69227791549355,146.66236045932538,146.8320243843881,147.50078383702808,0.13386798245826184,0.09140491509959432,1.2968606546130899,0.0,0.3333333333333333,0,0,0,0,0300,146.804,146.611
