WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-03-26_1630,1630,BREAKOUT,BUY,2025-03-26 16:50:00,2025-03-26 16:55:00,194.215,194.163,194.0866,194.4718,0.12839999999999918,-0.0519999999999925,-0.4049844236759566,FILTER_EXIT,0.09299999999998931,0.9086021505376599,0.6912633805318247,0.12100000000000932,194.06150000000002,0.15349999999997976,0.8993856886491058,1,0.134536274622908,194.06126728385345,193.9771680205559,193.91268318546852,194.0527734331205,193.38014936123363,0.134536274622908,0.06927182484509846,0.9302866686164164,0.0,1.0,0,0,1,1,1630,194.122,194.001
2025-03-27_0300,0300,BREAKOUT,SELL,2025-03-27 03:15:00,2025-03-27 03:30:00,193.811,193.65140000000002,193.89079999999998,193.65140000000002,0.07979999999998881,0.1595999999999833,2.0000000000000715,TP_HIT,0.03299999999998704,0.7399999999998806,0.3874589614665567,0.09999999999999432,193.894,-0.08299999999999841,1.174118065050566,0,0.0851703103603023,193.87490384510164,193.8449657497133,193.82117430529405,193.9279764689277,193.43089909973915,0.0851703103603023,0.04394503426549695,0.9102456323390735,0.0,1.0,0,0,0,1,0300,193.944,193.844
2025-03-27_1000,1000,BREAKOUT,BUY,2025-03-27 10:15:00,2025-03-27 10:20:00,194.43,194.418,194.28119999999998,194.72760000000002,0.1488000000000113,-0.012000000000000455,-0.08064516129031951,FILTER_EXIT,0.007000000000005002,0.5611111111110848,0.05192097254427596,0.24100000000001387,194.3025,0.12749999999999773,1.7875649118803263,1,0.13482027891591794,194.28827882138765,194.23749083841707,194.1494417572614,194.00240344201842,193.4803089948264,0.13482027891591794,0.06934129451006427,1.213396623048241,0.0,1.0,0,0,1,1,1000,194.423,194.182
2025-03-27_1630,1630,BREAKOUT,BUY,2025-03-27 16:45:00,2025-03-27 17:15:00,195.366,195.66840000000002,195.2148,195.66840000000002,0.15120000000000572,0.3024000000000058,1.9999999999999625,TP_HIT,0.011000000000024102,0.11340206185594197,0.08131838787864722,0.24099999999998545,195.2345,0.13150000000001683,1.781611952609987,1,0.13527075839771424,195.20232135061772,195.1330314775623,195.0581810067752,194.56549147856177,193.57929086124045,0.13527075839771424,0.0692396621713677,1.0214641297848719,0.0,1.0,0,0,1,1,1630,195.355,195.114
2025-03-28_0300,0300,BREAKOUT,SELL,2025-03-28 03:30:00,2025-03-28 06:25:00,195.252,195.288,195.39180000000002,194.9724,0.13980000000000245,-0.036000000000001364,-0.25751072961373916,FILTER_EXIT,0.015999999999991132,0.354166666666568,0.13426528451311334,0.21700000000001296,195.37650000000002,-0.12450000000001182,1.8209729212102177,0,0.11916706584290933,195.36541418981227,195.4201761810756,195.46752622843874,195.2812334283125,193.78153842895762,0.11916706584290933,0.061032443121150776,1.1176834873857502,0.0,0.3333333333333333,0,0,0,1,0300,195.485,195.268
2025-03-28_1000,1000,BREAKOUT,SELL,2025-03-28 10:30:00,2025-03-28 10:35:00,194.661,194.765,194.8566,194.2698,0.19559999999999603,-0.103999999999985,-0.5316973415132266,FILTER_EXIT,0.06100000000000705,0.7513513513513962,0.505292627772901,0.26499999999998636,194.8545,-0.19350000000000023,2.1951237108163344,0,0.12072212545207156,194.82637248256506,194.90431897882468,195.02157647307016,195.17793875313075,193.8671586301608,0.12072212545207156,0.062016595749570566,1.1916066623790267,0.0,0.3333333333333333,0,0,0,1,1000,194.987,194.722
2025-03-28_1630,1630,BREAKOUT,BUY,2025-03-28 17:10:00,2025-03-28 17:50:00,194.54,194.393,194.3492,194.92159999999998,0.19079999999999017,-0.14699999999999136,-0.7704402515723214,FILTER_EXIT,0.015999999999991132,0.5071770334927891,0.09874526207238576,0.3019999999999925,194.373,0.1670000000000016,1.863816821617268,0,0.16203309064350088,194.44562941117766,194.57480285369866,194.75385383509308,195.0005388880716,193.92963086174373,0.16203309064350088,0.08329037249074786,1.0215634449054667,0.0,0.3333333333333333,0,0,0,1,1630,194.524,194.222
2025-03-31_0300,0300,BREAKOUT,SELL,2025-03-31 03:15:00,2025-03-31 03:30:00,193.07,193.102,193.3796,192.45079999999996,0.3096000000000117,-0.03200000000001069,-0.1033591731266456,FILTER_EXIT,0.043000000000006366,0.4526315789474408,0.30806605977612916,0.4730000000000132,193.3495,-0.27950000000001296,3.388726657537014,0,0.1395804524239196,193.23462541169147,193.28483735287836,193.4611482123047,194.15116793813968,193.9106528225168,0.1395804524239196,0.07229525686223628,1.280984378928322,0.0,0.0,0,0,0,0,0300,193.586,193.113
2025-03-31_1000,1000,BREAKOUT,BUY,2025-03-31 10:45:00,2025-03-31 11:00:00,193.321,193.108,192.9748,194.0134,0.3461999999999989,-0.21299999999999386,-0.615251299826674,FILTER_EXIT,0.09899999999998954,0.725490196078486,0.5408970187939421,0.47800000000000864,192.983,0.33799999999999386,2.6116037877124882,0,0.18302929496770654,193.05767723708527,193.0222766812739,193.04898369278928,193.51189109114875,193.85759347399406,0.18302929496770654,0.09467636468242277,1.2221950495919083,0.0,0.3333333333333333,0,0,0,0,1000,193.222,192.744
2025-03-31_1630,1630,BREAKOUT,BUY,2025-03-31 16:50:00,2025-03-31 16:55:00,193.601,193.504,193.409,193.98499999999999,0.1919999999999959,-0.09700000000000841,-0.505208333333388,FILTER_EXIT,0.09200000000001296,0.6885245901639612,0.5640779102049154,0.22799999999998022,193.39499999999998,0.20600000000001728,1.397932212246646,1,0.16309803723140243,193.48210420829068,193.45359377895696,193.34010253869604,193.3727504746829,193.82161387130984,0.16309803723140243,0.08424441879504879,1.331967648301466,0.5,0.6666666666666666,0,1,1,0,1630,193.509,193.281
2025-04-01_0300,0300,BREAKOUT,BUY,2025-04-01 03:25:00,2025-04-01 03:40:00,193.762,193.685,193.6198,194.0464,0.14219999999999686,-0.07699999999999818,-0.5414908579465533,FILTER_EXIT,0.046999999999997044,0.4534883720930482,0.3570336893516296,0.18999999999999773,193.62,0.1419999999999959,1.443327680357725,1,0.13164023844738204,193.69765172773793,193.7021944100502,193.68940871711885,193.57273138977203,193.79253630925095,0.13164023844738204,0.06793914103249453,1.3482947065045032,0.0,0.3333333333333333,0,0,1,0,0300,193.715,193.525
2025-04-01_1000,1000,BREAKOUT,SELL,2025-04-01 10:15:00,2025-04-01 10:30:00,193.414,193.406,193.6144,193.01319999999998,0.2004000000000019,0.007999999999981355,0.039920159680545304,FILTER_EXIT,0.04400000000001114,0.6780487804879063,0.30333530643246476,0.28999999999999204,193.603,-0.18900000000002137,1.999255428758866,0,0.14505400151896725,193.58454904170372,193.59890751259522,193.6010765362457,193.58662913015866,193.775349457675,0.14505400151896725,0.07499664011858875,1.3235689843707135,0.0,0.0,0,0,0,0,1000,193.748,193.458
2025-04-01_1630,1630,BREAKOUT,SELL,2025-04-01 17:00:00,2025-04-01 17:35:00,192.368,192.643,192.6674,191.7692,0.2993999999999971,-0.2750000000000057,-0.9185036740147239,FILTER_EXIT,0.16900000000001114,0.626811594202946,1.104861614969998,0.3299999999999841,192.702,-0.3340000000000032,2.157422088402708,0,0.1529603325069812,192.5767560207946,192.59472039121988,192.73092684482154,193.19245758111205,193.71401740291077,0.1529603325069812,0.0795144371761318,1.2042683322133418,0.5,0.0,0,1,0,0,1630,192.867,192.537
2025-04-02_0300,0300,BREAKOUT,BUY,2025-04-02 03:15:00,2025-04-02 03:20:00,193.529,193.445,193.415,193.757,0.11399999999999863,-0.08400000000000318,-0.7368421052631947,FILTER_EXIT,0.027999999999991587,0.7062937062936966,0.298169093200798,0.16200000000000614,193.42000000000002,0.10899999999998045,1.7251211820909151,1,0.09390644650461931,193.50201820029656,193.5229127630161,193.43755614374632,193.2418652794843,193.67245353265432,0.09390644650461931,0.048523191100361865,1.1088962198873862,0.5,0.3333333333333333,0,1,1,0,0300,193.501,193.339
2025-04-02_1000,1000,BREAKOUT,SELL,2025-04-02 10:15:00,2025-04-02 10:30:00,193.156,193.276,193.3486,192.7708,0.19259999999999877,-0.12000000000000455,-0.6230529595015852,FILTER_EXIT,0.002999999999985903,0.32173913043489005,0.02391006216522479,0.31800000000001205,193.31799999999998,-0.16199999999997772,2.5344665895258336,0,0.1254701882100982,193.3275292329913,193.42116130209064,193.48238873721783,193.39563657409442,193.66058832785941,0.1254701882100982,0.06495795533666994,1.4917628958524152,0.0,0.0,0,0,0,0,1000,193.477,193.159
2025-04-02_1630,1630,BREAKOUT,BUY,2025-04-02 16:45:00,2025-04-02 17:00:00,193.59,193.67,193.2978,194.1744,0.29219999999999685,0.07999999999998408,0.2737850787131586,FILTER_EXIT,0.12800000000001432,0.8060606060607042,1.0246038879402346,0.35899999999998045,193.2825,0.30750000000000455,2.8736937169568986,1,0.12492632665813248,193.29515735481817,193.21337664596498,193.22222695318783,193.30827766106304,193.63946603688075,0.12492632665813248,0.06453139452354588,1.2392316960302427,0.0,0.3333333333333333,0,0,1,0,1630,193.462,193.103
2025-04-03_0300,0300,BREAKOUT,BUY,2025-04-03 03:20:00,2025-04-03 03:35:00,193.196,193.113,192.9236,193.7408,0.27240000000000464,-0.08299999999999841,-0.30469897209984215,FILTER_EXIT,0.132000000000005,0.7066666666666481,0.6292889173154597,0.32200000000000273,192.903,0.29300000000000637,1.535083571027061,0,0.20976056683647903,192.9983693203402,192.99239600142354,193.2797883404721,193.6805022842763,193.67005357382794,0.20976056683647903,0.10857396987333022,0.9203786752059507,0.5,0.3333333333333333,0,1,0,0,0300,193.064,192.742
2025-04-03_1000,1000,BREAKOUT,BUY,2025-04-03 10:20:00,2025-04-03 10:35:00,193.241,193.194,192.8312,194.06060000000005,0.40980000000001265,-0.047000000000025466,-0.11469009272821867,FILTER_EXIT,0.15000000000000568,0.7541666666666864,0.7102410782637643,0.5330000000000155,192.8245,0.4165000000000134,2.52372329809722,1,0.2111958947329427,192.94886883725303,192.8187795839338,192.7567242832008,193.14578584687524,193.61058737318086,0.2111958947329427,0.10929145198635005,1.1777192285779154,0.0,0.6666666666666666,0,0,1,0,1000,193.091,192.558
2025-04-03_1630,1630,BREAKOUT,SELL,2025-04-03 16:45:00,2025-04-03 17:30:00,191.707,191.703,192.04659999999998,191.02779999999998,0.3396000000000015,0.003999999999990678,0.011778563015284628,FILTER_EXIT,0.12800000000001432,0.6697247706423035,0.5597787383913059,0.4379999999999882,192.054,-0.3470000000000084,1.9154928704324838,0,0.22866177512897537,191.98006251437397,192.14464532121178,192.44691206385036,192.9142363227209,193.5438863534002,0.22866177512897537,0.11927669575392415,1.1704656270642466,0.0,0.0,0,0,0,0,1630,192.273,191.835
2025-04-04_0300,0300,BREAKOUT,SELL,2025-04-04 03:30:00,2025-04-04 03:40:00,191.279,191.234,191.4782,190.88060000000002,0.19919999999999619,0.044999999999987494,0.22590361445777288,FILTER_EXIT,0.009999999999990905,0.9146341463414106,0.06647373323208387,0.32200000000000273,191.45,-0.17099999999999227,2.1404542100750654,0,0.15043536016064096,191.37458060193336,191.2788147508145,191.23481650322577,191.75719571729067,193.3138284843275,0.15043536016064096,0.07864708627744864,1.119508494135464,0.0,0.6666666666666666,0,0,0,0,0300,191.611,191.289
2025-04-04_1000,1000,BREAKOUT,BUY,2025-04-04 10:20:00,2025-04-04 10:25:00,190.74,190.595,190.518,191.18400000000003,0.22200000000000272,-0.14500000000001023,-0.6531531531531912,FILTER_EXIT,0.0700000000000216,0.9211469534050478,0.3446394166615566,0.29999999999998295,190.51999999999998,0.22000000000002728,1.4770260714061316,0,0.2031108358936294,190.64508673471346,190.72502287160117,190.83544545055693,191.30762119744077,193.14521649810072,0.2031108358936294,0.10648570614114994,1.1826472361319513,0.0,0.0,0,0,0,0,1000,190.67,190.37
2025-04-04_1630,1630,BREAKOUT,SELL,2025-04-04 17:10:00,2025-04-04 18:00:00,188.437,189.086,188.9734,187.36420000000004,0.5363999999999862,-0.6490000000000009,-1.2099179716629709,FILTER_EXIT,0.30400000000000205,0.8193277310924099,0.7929565952955876,0.589999999999975,189.036,-0.5989999999999895,1.5389618132380714,0,0.3833753345436027,188.89382116696888,189.01293057373695,189.20658407510945,190.2219732295235,192.88153550373718,0.3833753345436027,0.20345013693892527,1.0152788854090256,0.0,0.0,0,0,0,0,1630,189.331,188.741
2025-04-07_0300,0300,BREAKOUT,BUY,2025-04-07 03:30:00,2025-04-07 03:45:00,187.941,187.81,187.5696,188.6838,0.37139999999999984,-0.13100000000000023,-0.3527194399569205,FILTER_EXIT,0.01099999999999568,0.48882681564248426,0.03493445570979187,0.6080000000000041,187.626,0.3149999999999977,1.9309226428692672,0,0.31487537952144085,187.67267113471,187.4763393372865,187.60414893980877,188.73549802283236,192.43072776808378,0.31487537952144085,0.16753948288103226,0.9700431976260104,0.5,0.3333333333333333,0,1,0,0,0300,187.93,187.322
2025-04-07_1000,1000,BREAKOUT,BUY,2025-04-07 10:15:00,2025-04-07 10:25:00,187.952,187.7,187.59980000000002,188.6564,0.35219999999999346,-0.25200000000000955,-0.7155025553663096,FILTER_EXIT,0.132000000000005,0.5940170940171864,0.45920416459053337,0.4549999999999841,187.5925,0.35949999999999704,1.5828628400657383,0,0.28745383900798843,187.70011896146116,187.8512611226433,188.05150166183734,188.45192596275123,192.1450644856003,0.28745383900798843,0.1529400267131972,1.1664837574306377,0.0,0.0,0,0,0,0,1000,187.82,187.365
2025-04-07_1630,1630,BREAKOUT,BUY,2025-04-07 16:55:00,2025-04-07 17:10:00,188.231,189.03379999999999,187.8296,189.03379999999999,0.4013999999999896,0.8027999999999906,2.0000000000000284,TP_HIT,0.12399999999999523,0.7665847665847592,0.39699337892254205,0.5449999999999875,187.8345,0.3965000000000032,1.744849931554748,1,0.3123477785360976,187.98214891155436,187.9881408123429,187.94355616176122,188.15237408767976,191.90139335814055,0.3123477785360976,0.16593854282030993,1.06108963239313,0.0,0.3333333333333333,0,0,1,0,1630,188.107,187.562
2025-04-08_0300,0300,BREAKOUT,BUY,2025-04-08 03:15:00,2025-04-08 03:20:00,188.477,188.308,188.1902,189.0506,0.28680000000000516,-0.16900000000001114,-0.5892608089261091,FILTER_EXIT,0.028999999999996362,0.2906976744186757,0.17723383530197884,0.4490000000000123,188.2235,0.2535000000000025,2.7440686914000225,1,0.16362564151808193,188.34331473596595,188.31531519507843,188.2827213248735,188.26346237292353,191.52050884830643,0.16362564151808193,0.0868146466243,1.2221884500938902,0.0,0.6666666666666666,0,0,1,0,0300,188.448,187.999
2025-04-08_1000,1000,BREAKOUT,SELL,2025-04-08 10:15:00,2025-04-08 10:20:00,187.806,187.908,188.0604,187.29720000000003,0.2543999999999869,-0.10199999999997544,-0.4009433962263392,FILTER_EXIT,0.09299999999998931,0.5186721991701558,0.519451502574153,0.33099999999998886,188.0645,-0.25849999999999795,1.8488005091619206,0,0.17903500045553017,188.12710219462565,188.32204430543166,188.43082311436203,188.37331992838114,191.31212966449823,0.17903500045553017,0.09532975541544475,1.197633689365148,0.0,0.0,0,0,0,0,1000,188.23,187.899
2025-04-08_1630,1630,BREAKOUT,BUY,2025-04-08 16:50:00,2025-04-08 17:40:00,188.324,188.082,188.0894,188.79320000000004,0.23460000000001172,-0.24200000000001864,-1.031543052003438,FILTER_EXIT,0.05200000000002092,0.5789473684210884,0.24235523084804722,0.33899999999999864,188.1025,0.22150000000002024,1.5799696780279737,1,0.2145610796930728,188.0575196828719,187.88299654217226,187.78563057890884,188.00828250478466,191.10539698228934,0.2145610796930728,0.11393188318699304,1.086596362714059,0.0,0.6666666666666666,0,0,1,0,1630,188.272,187.933
2025-04-09_0300,0300,BREAKOUT,SELL,2025-04-09 03:15:00,2025-04-09 03:30:00,185.989,186.028,186.3376,185.29180000000002,0.3485999999999933,-0.03899999999998727,-0.11187607573146303,FILTER_EXIT,0.016999999999995907,0.5759493670885649,0.07626481843425813,0.563999999999993,186.288,-0.2990000000000066,2.530197505701847,0,0.22290749980150107,186.20397405787153,186.31205357321724,186.51725045149013,187.2041321290419,190.67483722807725,0.22290749980150107,0.11984982972191961,1.4127742535234404,0.0,0.0,0,0,0,0,0300,186.57,186.006
2025-04-09_1000,1000,BREAKOUT,SELL,2025-04-09 10:20:00,2025-04-09 10:35:00,185.766,185.925,186.14939999999999,184.99919999999997,0.383400000000006,-0.15900000000002024,-0.41471048513306663,FILTER_EXIT,0.020000000000010232,0.7446808510638426,0.06392060785838209,0.6189999999999998,186.09550000000002,-0.32950000000002433,1.9783428132159129,0,0.31288813842823265,186.01486926416365,186.15617599267966,186.28337407643411,186.72857384404608,190.3828090004495,0.31288813842823265,0.16843132673806438,1.2176707550394155,0.0,0.0,0,0,0,0,1000,186.405,185.786
2025-04-09_1630,1630,BREAKOUT,SELL,2025-04-09 17:50:00,2025-04-09 18:00:00,184.39,184.834,185.0002,183.16959999999995,0.6102000000000146,-0.4440000000000168,-0.7276302851524192,FILTER_EXIT,0.26700000000002433,0.8730512249443511,0.9023943434966362,0.75,185.032,-0.6420000000000243,2.5348155716195335,0,0.29587951423259296,184.79077963127833,184.8866220945394,185.1166283221997,185.94982657395093,190.048420534035,0.29587951423259296,0.16046396997266282,1.0440095579374247,0.0,0.0,0,0,0,0,1630,185.407,184.657
2025-04-10_0300,0300,BREAKOUT,SELL,2025-04-10 03:20:00,2025-04-10 04:15:00,188.758,188.30320000000003,188.9854,188.30320000000003,0.22739999999999438,0.45479999999997744,1.9999999999999503,TP_HIT,0.1419999999999959,0.8279569892472609,0.8497751527288866,0.23699999999999477,189.01850000000002,-0.2605000000000075,1.4182866985686442,1,0.16710302665827625,188.9561076753133,189.0046644876614,188.9120914366413,187.6113440554333,189.8668223361248,0.16710302665827625,0.088527652686655,1.0682005235271885,0.5,0.3333333333333333,0,1,1,0,0300,189.137,188.9
2025-04-10_1000,1000,BREAKOUT,SELL,2025-04-10 10:20:00,2025-04-10 10:35:00,188.569,188.525,188.9554,187.79619999999997,0.38640000000000324,0.04399999999998272,0.11387163561072038,FILTER_EXIT,0.05200000000002092,0.777777777777846,0.23620557927260719,0.5919999999999845,188.917,-0.3480000000000132,2.6891096717177607,1,0.22014721311898905,188.82833379101393,188.8005782614544,188.690465916674,188.1600780307899,189.77986886322105,0.22014721311898905,0.11674623777979895,1.3386559640221396,0.0,0.6666666666666666,0,0,1,0,1000,189.213,188.621
2025-04-10_1630,1630,BREAKOUT,SELL,2025-04-10 17:10:00,2025-04-10 17:20:00,186.986,187.325,187.214,186.52999999999997,0.2280000000000143,-0.33899999999999864,-1.4868421052630587,FILTER_EXIT,0.05200000000002092,0.722602739726067,0.22654972679891255,0.32800000000000296,187.202,-0.21600000000000819,1.4290059690387324,0,0.2295301818932519,187.22309797374902,187.42823292497016,187.7249481192337,188.02102934686155,189.65140029147514,0.2295301818932519,0.12275260281157516,1.0752045261095506,0.0,0.0,0,0,0,0,1630,187.366,187.038
2025-04-11_0300,0300,BREAKOUT,SELL,2025-04-11 03:15:00,2025-04-11 03:30:00,186.267,186.306,186.5718,185.6574,0.30480000000000584,-0.03900000000001569,-0.12795275590556082,FILTER_EXIT,0.009999999999990905,0.46551724137939204,0.04814637007716673,0.49800000000001887,186.526,-0.25900000000001455,2.397689229845175,0,0.20769997787919164,186.5443799328316,186.76882054734494,187.03317066949242,187.45463028491093,189.41777384398063,0.20769997787919164,0.11150658886393815,1.0392941126849695,0.0,0.0,0,0,0,0,0300,186.775,186.277
2025-04-11_1000,1000,BREAKOUT,SELL,2025-04-11 10:25:00,2025-04-11 10:35:00,186.59,186.816,187.118,185.53400000000002,0.5279999999999972,-0.2259999999999991,-0.42803030303030354,FILTER_EXIT,0.1670000000000016,0.7561983471073497,0.7108338377244822,0.7129999999999939,187.1135,-0.5234999999999843,3.034877402979321,0,0.23493535498338286,186.87555171901772,186.88220937769754,186.79227749384196,187.02510512817852,189.23452466705209,0.23493535498338286,0.1259099388945725,1.1426985920755475,0.0,0.3333333333333333,0,0,0,0,1000,187.47,186.757
2025-04-11_1630,1630,BREAKOUT,BUY,2025-04-11 19:15:00,2025-04-11 19:30:00,187.689,187.708,187.0596,188.9478,0.629400000000004,0.019000000000005457,0.03018748013982418,FILTER_EXIT,0.0049999999999954525,0.34328358208945725,0.026766392554911627,1.0440000000000111,187.16199999999998,0.5270000000000152,5.588822765470691,1,0.18680141486148658,187.4430249552723,187.34414538096718,187.1972515340274,187.0190968718749,189.05184047601387,0.18680141486148658,0.09952709794473122,0.8583170946887668,0.0,0.6666666666666666,0,0,1,0,1630,187.684,186.64
2025-04-14_0300,0300,BREAKOUT,SELL,2025-04-14 03:15:00,2025-04-14 03:55:00,187.71,187.28400000000002,187.923,187.28400000000002,0.21299999999999386,0.4259999999999877,2.0,TP_HIT,0.028999999999996362,0.9181034482758383,0.16860568188237118,0.3259999999999934,187.902,-0.19199999999997885,1.8953604239192687,1,0.17199894853026598,187.9016079310792,187.95195894818934,187.94460924542201,187.58059518098528,188.95130874989266,0.17199894853026598,0.0916301467850759,1.073625355270371,0.5,0.3333333333333333,0,1,1,0,0300,188.065,187.739
2025-04-14_1000,1000,BREAKOUT,BUY,2025-04-14 10:20:00,2025-04-14 10:55:00,187.709,188.3294,187.3988,188.3294,0.31019999999999753,0.6203999999999894,1.9999999999999818,TP_HIT,0.049000000000006594,0.7892376681614607,0.2377102527214224,0.4679999999999893,187.426,0.28300000000001546,2.2703754749715954,1,0.2061333048912733,187.53097998596235,187.49433068403633,187.46499608495668,187.46464467164301,188.85313613341324,0.2061333048912733,0.10981535509286891,1.2883381688728832,0.0,0.6666666666666666,0,0,1,0,1000,187.66,187.192
2025-04-14_1630,1630,BREAKOUT,SELL,2025-04-14 18:05:00,2025-04-14 18:20:00,188.751,188.777,188.961,188.33100000000002,0.20999999999999658,-0.025999999999982037,-0.1238095238094403,FILTER_EXIT,0.046999999999997044,0.3928571428571501,0.3048438592880812,0.30299999999999727,188.9495,-0.19849999999999568,1.9652699864743317,1,0.15417728967793135,188.89090214848085,188.91299429910094,188.82312653809313,188.22562815695977,188.83965189571504,0.15417728967793135,0.08168289952261516,0.9490203737622623,0.0,0.3333333333333333,0,0,1,0,1630,189.101,188.798
2025-04-15_0300,0300,BREAKOUT,BUY,2025-04-15 03:20:00,2025-04-15 03:35:00,188.86,188.871,188.71,189.16000000000003,0.15,0.01099999999999568,0.07333333333330454,FILTER_EXIT,0.009000000000014552,0.5873015873017949,0.07908758886158271,0.24099999999998545,188.7305,0.12950000000000728,2.117789879512163,1,0.11379788067336515,188.74525274255814,188.68764153240818,188.64392373615584,188.47967605366307,188.8209585571354,0.11379788067336515,0.06025515232096004,1.1884968095244566,0.0,1.0,0,0,1,1,0300,188.851,188.61
2025-04-15_1000,1000,BREAKOUT,BUY,2025-04-15 10:35:00,2025-04-15 10:50:00,189.477,189.403,189.2418,189.9474,0.23519999999999752,-0.07400000000001228,-0.3146258503401916,FILTER_EXIT,0.10699999999999932,0.971751412429403,0.7538516450037817,0.2849999999999966,189.22750000000002,0.2494999999999834,2.0079226058511828,1,0.14193774160891107,189.27747782649283,189.1452649189689,189.0292406403414,188.76815346317926,188.8343715108369,0.14193774160891107,0.07491027491933643,0.9931785064318236,0.0,1.0,0,0,1,1,1000,189.37,189.085
2025-04-15_1630,1630,BREAKOUT,BUY,2025-04-15 16:45:00,2025-04-15 17:15:00,189.119,189.02,188.9708,189.41539999999998,0.1481999999999914,-0.09899999999998954,-0.668016194331952,FILTER_EXIT,0.008000000000009777,0.15384615384615385,0.06125781715918226,0.2389999999999759,188.9915,0.12749999999999773,1.8300772876281486,1,0.13059557736478397,189.0226155039902,189.00241415171624,189.04040056131882,188.9375062204612,188.8494146193594,0.13059557736478397,0.06905471019029498,1.0701868930921377,0.0,0.6666666666666666,0,0,1,1,1630,189.111,188.872
2025-04-16_0300,0300,BREAKOUT,SELL,2025-04-16 03:30:00,2025-04-16 03:45:00,189.118,189.095,189.2464,188.8612,0.12839999999999918,0.022999999999996135,0.17912772585666886,FILTER_EXIT,0.0049999999999954525,0.5801526717556739,0.05154761107731783,0.20900000000000318,189.2275,-0.10949999999999704,2.154690143033878,0,0.09699770552889056,189.2041837433815,189.23219756824773,189.24931079753975,189.15773859130454,188.88658157466523,0.09699770552889056,0.05128951529145326,1.0335695809106267,0.0,0.3333333333333333,0,0,0,1,0300,189.332,189.123
2025-04-16_1000,1000,BREAKOUT,SELL,2025-04-16 10:45:00,2025-04-16 10:50:00,188.572,188.722,188.776,188.164,0.20400000000000204,-0.15000000000000568,-0.7352941176470793,FILTER_EXIT,0.038000000000010914,0.788359788359704,0.2794314867541581,0.3019999999999925,188.76100000000002,-0.18900000000002137,2.2207449736770895,0,0.13599040123006273,188.69163861571744,188.73757643353164,188.82556334350826,189.0092481060067,188.88704421721937,0.13599040123006273,0.0721159033313868,1.0092270134314687,0.0,0.0,0,0,0,0,1000,188.912,188.61
2025-04-16_1630,1630,BREAKOUT,SELL,2025-04-16 16:55:00,2025-04-16 17:40:00,188.804,188.907,188.993,188.42600000000002,0.18899999999999864,-0.10300000000000864,-0.5449735449735946,FILTER_EXIT,0.0689999999999884,0.8608695652172322,0.5178247020227345,0.24600000000000932,188.99599999999998,-0.19199999999997885,1.8461576332988248,0,0.13324972665548707,188.92991727764053,188.99209409639695,189.0680312976926,189.07900624396459,188.9054897938192,0.13324972665548707,0.0705756904808622,1.0341537267198866,0.0,0.0,0,0,0,0,1630,189.119,188.873
2025-04-17_0300,0300,BREAKOUT,BUY,2025-04-17 04:10:00,2025-04-17 11:20:00,188.369,189.22940000000003,187.9388,189.22940000000003,0.43020000000000774,0.8604000000000269,2.0000000000000266,TP_HIT,0.020999999999986585,0.41489361702104177,0.13108141446939778,0.6960000000000264,188.0,0.3689999999999998,4.3444125938458376,1,0.16020577810357117,188.23286129872923,188.07225618059937,187.94443683680652,188.2970618610707,188.81841698992966,0.16020577810357117,0.0850489083148348,0.9406962947389931,0.0,0.6666666666666666,0,0,1,0,0300,188.348,187.652
2025-04-17_1000,1000,BREAKOUT,BUY,2025-04-17 11:25:00,2025-04-17 11:35:00,189.152,188.974,188.86339999999998,189.7292,0.2885999999999967,-0.17799999999999727,-0.6167706167706144,FILTER_EXIT,0.36099999999999,0.5714285714284941,2.9755566708910277,0.12000000000000455,188.731,0.42099999999999227,0.9891047105455588,1,0.1213218365261008,189.11552386164126,188.9742908905479,188.75836064135825,188.48938236648908,188.80731283592218,0.1213218365261008,0.06413986451430638,1.1425515560856092,0.0,1.0,0,0,1,1,1000,188.791,188.671
2025-04-17_1630,1630,BREAKOUT,SELL,2025-04-17 17:25:00,2025-04-17 17:40:00,188.277,188.369,188.4864,187.85819999999995,0.20940000000001077,-0.09200000000001296,-0.43935052531045,FILTER_EXIT,0.04800000000000182,0.6030534351145618,0.41523693860162386,0.30100000000001614,188.4755,-0.1985000000000241,2.6038816358143904,0,0.11559665226713553,188.3684862262429,188.4204902916882,188.51308015084797,188.54236305388525,188.78995720333228,0.11559665226713553,0.06139711821791059,0.9563079723742247,0.0,0.0,0,0,0,0,1630,188.626,188.325
